JOBID=29173
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_then --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
6, 16, 1000, End, 67, 0.000609353
6, 16, 1000, End, 68, 0.00060354
6, 16, 1000, End, 69, 0.000608323
6, 16, 1000, End, 70, 0.000607191
5, 16, 1000, End, 79, 0.000588009
5, 16, 1000, End, 80, 0.00060368
5, 16, 1000, End, 81, 0.000594955
6, 16, 1000, End, 71, 0.000612238
6, 16, 1000, End, 72, 0.000607128
6, 16, 1000, End, 73, 0.000606903
6, 16, 1000, End, 74, 0.000606979
6, 16, 1000, End, 75, 0.000607451
6, 16, 1000, End, 76, 0.000609236
5, 16, 1000, End, 82, 0.000603914
5, 16, 1000, End, 83, 0.000605952
6, 16, 1000, End, 77, 0.000611142
6, 16, 1000, End, 78, 0.000608101
6, 16, 1000, End, 79, 0.000611197
6, 16, 1000, End, 80, 0.000614696
6, 16, 1000, End, 81, 0.000607147
6, 16, 1000, End, 82, 0.000595061
5, 16, 1000, End, 84, 0.000592548
5, 16, 1000, End, 85, 0.000607803
5, 16, 1000, End, 86, 0.000621484
6, 16, 1000, End, 83, 0.000606266
6, 16, 1000, End, 84, 0.00061487
6, 16, 1000, End, 85, 0.000595245
6, 16, 1000, End, 86, 0.000603721
5, 16, 1000, End, 87, 0.000588904
5, 16, 1000, End, 88, 0.000600677
5, 16, 1000, End, 89, 0.000602102
6, 16, 1000, End, 87, 0.000609545
6, 16, 1000, End, 88, 0.000602278
6, 16, 1000, End, 89, 0.000611685
6, 16, 1000, End, 90, 0.00060627
7, 16, 1000, End, 1, 0.000441332
7, 16, 1000, End, 2, 0.000441443
7, 16, 1000, End, 3, 0.000443152
7, 16, 1000, End, 4, 0.000440594
7, 16, 1000, End, 5, 0.000445117
7, 16, 1000, End, 6, 0.000443753
7, 16, 1000, End, 7, 0.000439802
7, 16, 1000, End, 8, 0.000443538
7, 16, 1000, End, 9, 0.000440955
7, 16, 1000, End, 10, 0.000442107
7, 16, 1000, End, 11, 0.000443585
7, 16, 1000, End, 12, 0.000442179
7, 16, 1000, End, 13, 0.000443139
7, 16, 1000, End, 14, 0.000440716
7, 16, 1000, End, 15, 0.000441709
7, 16, 1000, End, 16, 0.000444013
7, 16, 1000, End, 17, 0.000440842
7, 16, 1000, End, 18, 0.000440568
7, 16, 1000, End, 19, 0.000444284
7, 16, 1000, End, 20, 0.000441987
7, 16, 1000, End, 21, 0.000442102
7, 16, 1000, End, 22, 0.000442888
7, 16, 1000, End, 23, 0.00044123
7, 16, 1000, End, 24, 0.000444637
7, 16, 1000, End, 25, 0.000451208
7, 16, 1000, End, 26, 0.000440316
7, 16, 1000, End, 27, 0.000445066
7, 16, 1000, End, 28, 0.000440493
7, 16, 1000, End, 29, 0.000440933
7, 16, 1000, End, 30, 0.000440407
5, 16, 1000, End, 90, 0.000605042
5, 16, 1000, End, 91, 0.000602987
6, 16, 1000, End, 91, 0.000613114
6, 16, 1000, End, 92, 0.000613021
6, 16, 1000, End, 93, 0.000613542
7, 16, 1000, End, 31, 0.000443915
7, 16, 1000, End, 32, 0.000441475
7, 16, 1000, End, 33, 0.000444309
7, 16, 1000, End, 34, 0.0004418
7, 16, 1000, End, 35, 0.000441319
7, 16, 1000, End, 36, 0.000443316
7, 16, 1000, End, 37, 0.000440691
7, 16, 1000, End, 38, 0.000444749
7, 16, 1000, End, 39, 0.000439581
7, 16, 1000, End, 40, 0.000441619
7, 16, 1000, End, 41, 0.000444529
7, 16, 1000, End, 42, 0.000440538
7, 16, 1000, End, 43, 0.000441294
7, 16, 1000, End, 44, 0.000449784
7, 16, 1000, End, 45, 0.000439443
7, 16, 1000, End, 46, 0.000442426
7, 16, 1000, End, 47, 0.000443282
7, 16, 1000, End, 48, 0.000440945
5, 16, 1000, End, 92, 0.000600185
5, 16, 1000, End, 93, 0.000599332
5, 16, 1000, End, 94, 0.000602515
6, 16, 1000, End, 94, 0.000603722
6, 16, 1000, End, 95, 0.00060108
6, 16, 1000, End, 96, 0.000608438
7, 16, 1000, End, 49, 0.000442094
7, 16, 1000, End, 50, 0.000451102
7, 16, 1000, End, 51, 0.000440196
7, 16, 1000, End, 52, 0.000440068
7, 16, 1000, End, 53, 0.00044992
7, 16, 1000, End, 54, 0.000440615
7, 16, 1000, End, 55, 0.000446372
7, 16, 1000, End, 56, 0.000444588
7, 16, 1000, End, 57, 0.000441367
7, 16, 1000, End, 58, 0.000442784
7, 16, 1000, End, 59, 0.000441176
7, 16, 1000, End, 60, 0.000441379
7, 16, 1000, End, 61, 0.000447729
7, 16, 1000, End, 62, 0.000442143
7, 16, 1000, End, 63, 0.000444196
7, 16, 1000, End, 64, 0.000444102
7, 16, 1000, End, 65, 0.00044197
7, 16, 1000, End, 66, 0.000442508
7, 16, 1000, End, 67, 0.000442935
7, 16, 1000, End, 68, 0.000440587
7, 16, 1000, End, 69, 0.000443792
7, 16, 1000, End, 70, 0.000440793
5, 16, 1000, End, 95, 0.000608
5, 16, 1000, End, 96, 0.000593749
5, 16, 1000, End, 97, 0.000606065
5, 16, 1000, End, 98, 0.000606611
5, 16, 1000, End, 99, 0.000598059
5, 16, 1000, End, 100, 0.000609295
6, 16, 1000, End, 97, 0.000606532
6, 16, 1000, End, 98, 0.000613391
6, 16, 1000, End, 99, 0.000604575
7, 16, 1000, End, 71, 0.000441401
7, 16, 1000, End, 72, 0.000444387
7, 16, 1000, End, 73, 0.000439809
7, 16, 1000, End, 74, 0.000443619
7, 16, 1000, End, 75, 0.00044077
7, 16, 1000, End, 76, 0.000442579
7, 16, 1000, End, 77, 0.000443598
6, 16, 1000, End, 100, 0.000605772
7, 16, 1000, End, 78, 0.000440524
7, 16, 1000, End, 79, 0.000441834
7, 16, 1000, End, 80, 0.000443094
7, 16, 1000, End, 81, 0.000442374
7, 16, 1000, End, 82, 0.000450575
7, 16, 1000, End, 83, 0.000439442
7, 16, 1000, End, 84, 0.000441963
7, 16, 1000, End, 85, 0.000451514
7, 16, 1000, End, 86, 0.000440386
7, 16, 1000, End, 87, 0.000444775
7, 16, 1000, End, 88, 0.000445589
7, 16, 1000, End, 89, 0.000442428
7, 16, 1000, End, 90, 0.000444727
7, 16, 1000, End, 91, 0.000441198
7, 16, 1000, End, 92, 0.000442037
7, 16, 1000, End, 93, 0.000443801
7, 16, 1000, End, 94, 0.000441294
7, 16, 1000, End, 95, 0.000449604
7, 16, 1000, End, 96, 0.00044082
7, 16, 1000, End, 97, 0.000440827
7, 16, 1000, End, 98, 0.000443882
7, 16, 1000, End, 99, 0.000441154
7, 16, 1000, End, 100, 0.000449379
0, 64, 1000, End, 1, 0.000542911
0, 64, 1000, End, 2, 0.000543978
0, 64, 1000, End, 3, 0.000560361
0, 64, 1000, End, 4, 0.000543103
0, 64, 1000, End, 5, 0.000562833
0, 64, 1000, End, 6, 0.00054428
0, 64, 1000, End, 7, 0.000545764
0, 64, 1000, End, 8, 0.00056652
0, 64, 1000, End, 9, 0.000541958
0, 64, 1000, End, 10, 0.000559129
0, 64, 1000, End, 11, 0.000557123
0, 64, 1000, End, 12, 0.000563868
0, 64, 1000, End, 13, 0.0005606
0, 64, 1000, End, 14, 0.000561489
0, 64, 1000, End, 15, 0.000547121
0, 64, 1000, End, 16, 0.000560313
0, 64, 1000, End, 17, 0.000553355
0, 64, 1000, End, 18, 0.000556554
0, 64, 1000, End, 19, 0.000547306
0, 64, 1000, End, 20, 0.000559899
0, 64, 1000, End, 21, 0.000543649
0, 64, 1000, End, 22, 0.000562566
0, 64, 1000, End, 23, 0.000545693
0, 64, 1000, End, 24, 0.000556521
0, 64, 1000, End, 25, 0.000542047
0, 64, 1000, End, 26, 0.000569238
0, 64, 1000, End, 27, 0.000556229
0, 64, 1000, End, 28, 0.000544721
0, 64, 1000, End, 29, 0.000563395
0, 64, 1000, End, 30, 0.000543818
0, 64, 1000, End, 31, 0.000560905
0, 64, 1000, End, 32, 0.000545228
0, 64, 1000, End, 33, 0.000544129
0, 64, 1000, End, 34, 0.000548149
0, 64, 1000, End, 35, 0.000913874
0, 64, 1000, End, 36, 0.000544682
0, 64, 1000, End, 37, 0.000560291
0, 64, 1000, End, 38, 0.000557202
0, 64, 1000, End, 39, 0.000561173
0, 64, 1000, End, 40, 0.000564989
0, 64, 1000, End, 41, 0.000550825
0, 64, 1000, End, 42, 0.000560031
0, 64, 1000, End, 43, 0.000614993
0, 64, 1000, End, 44, 0.000548073
0, 64, 1000, End, 45, 0.000558498
0, 64, 1000, End, 46, 0.000562739
0, 64, 1000, End, 47, 0.000547001
0, 64, 1000, End, 48, 0.00055576
0, 64, 1000, End, 49, 0.000538027
0, 64, 1000, End, 50, 0.000554898
0, 64, 1000, End, 51, 0.000544464
0, 64, 1000, End, 52, 0.000561216
0, 64, 1000, End, 53, 0.000556884
0, 64, 1000, End, 54, 0.000569431
0, 64, 1000, End, 55, 0.000546829
0, 64, 1000, End, 56, 0.000564281
0, 64, 1000, End, 57, 0.000575452
0, 64, 1000, End, 58, 0.00055219
0, 64, 1000, End, 59, 0.000564239
0, 64, 1000, End, 60, 0.000547876
0, 64, 1000, End, 61, 0.000557004
0, 64, 1000, End, 62, 0.000564327
0, 64, 1000, End, 63, 0.000554967
0, 64, 1000, End, 64, 0.000556045
0, 64, 1000, End, 65, 0.000547576
0, 64, 1000, End, 66, 0.000543949
0, 64, 1000, End, 67, 0.000559787
0, 64, 1000, End, 68, 0.000557038
0, 64, 1000, End, 69, 0.000566242
0, 64, 1000, End, 70, 0.00055708
0, 64, 1000, End, 71, 0.000556393
0, 64, 1000, End, 72, 0.000556318
0, 64, 1000, End, 73, 0.000561554
0, 64, 1000, End, 74, 0.000557122
0, 64, 1000, End, 75, 0.000560414
0, 64, 1000, End, 76, 0.000566104
0, 64, 1000, End, 77, 0.00055446
0, 64, 1000, End, 78, 0.000561219
0, 64, 1000, End, 79, 0.000565456
0, 64, 1000, End, 80, 0.000540617
0, 64, 1000, End, 81, 0.000559994
0, 64, 1000, End, 82, 0.000559253
0, 64, 1000, End, 83, 0.000547328
0, 64, 1000, End, 84, 0.000545268
0, 64, 1000, End, 85, 0.000562824
0, 64, 1000, End, 86, 0.000555178
0, 64, 1000, End, 87, 0.000547684
0, 64, 1000, End, 88, 0.000565878
0, 64, 1000, End, 89, 0.000547306
0, 64, 1000, End, 90, 0.00054855
0, 64, 1000, End, 91, 0.000550879
0, 64, 1000, End, 92, 0.000549969
0, 64, 1000, End, 93, 0.000555384
0, 64, 1000, End, 94, 0.000542996
0, 64, 1000, End, 95, 0.000561674
0, 64, 1000, End, 96, 0.000558932
0, 64, 1000, End, 97, 0.000545668
0, 64, 1000, End, 98, 0.000554594
0, 64, 1000, End, 99, 0.000547245
0, 64, 1000, End, 100, 0.000543137
1, 64, 1000, End, 1, 0.000555379
1, 64, 1000, End, 2, 0.00055681
1, 64, 1000, End, 3, 0.000545522
1, 64, 1000, End, 4, 0.00055626
1, 64, 1000, End, 5, 0.000548676
1, 64, 1000, End, 6, 0.000556884
1, 64, 1000, End, 7, 0.000559228
1, 64, 1000, End, 8, 0.000552558
1, 64, 1000, End, 9, 0.00055448
1, 64, 1000, End, 10, 0.000543882
1, 64, 1000, End, 11, 0.000543067
1, 64, 1000, End, 12, 0.0005502
1, 64, 1000, End, 13, 0.000544079
1, 64, 1000, End, 14, 0.000546686
1, 64, 1000, End, 15, 0.000560912
1, 64, 1000, End, 16, 0.00054617
1, 64, 1000, End, 17, 0.000567787
1, 64, 1000, End, 18, 0.000547048
1, 64, 1000, End, 19, 0.000559693
1, 64, 1000, End, 20, 0.000545794
1, 64, 1000, End, 21, 0.000556463
1, 64, 1000, End, 22, 0.000548006
1, 64, 1000, End, 23, 0.000559144
1, 64, 1000, End, 24, 0.000542215
1, 64, 1000, End, 25, 0.000554593
1, 64, 1000, End, 26, 0.000578954
1, 64, 1000, End, 27, 0.000546041
1, 64, 1000, End, 28, 0.000558163
1, 64, 1000, End, 29, 0.000549015
1, 64, 1000, End, 30, 0.000555912
1, 64, 1000, End, 31, 0.000547861
1, 64, 1000, End, 32, 0.00055726
1, 64, 1000, End, 33, 0.000557745
1, 64, 1000, End, 34, 0.00056256
1, 64, 1000, End, 35, 0.000546768
1, 64, 1000, End, 36, 0.000557649
1, 64, 1000, End, 37, 0.000546545
1, 64, 1000, End, 38, 0.00054197
1, 64, 1000, End, 39, 0.000547281
1, 64, 1000, End, 40, 0.000543729
1, 64, 1000, End, 41, 0.000563067
1, 64, 1000, End, 42, 0.000547427
1, 64, 1000, End, 43, 0.000602994
1, 64, 1000, End, 44, 0.00055988
1, 64, 1000, End, 45, 0.000544355
1, 64, 1000, End, 46, 0.000550203
1, 64, 1000, End, 47, 0.000556156
1, 64, 1000, End, 48, 0.000569137
1, 64, 1000, End, 49, 0.000883184
1, 64, 1000, End, 50, 0.000541441
1, 64, 1000, End, 51, 0.000558514
1, 64, 1000, End, 52, 0.000546822
1, 64, 1000, End, 53, 0.000542522
1, 64, 1000, End, 54, 0.00055454
1, 64, 1000, End, 55, 0.000559381
1, 64, 1000, End, 56, 0.00055011
1, 64, 1000, End, 57, 0.000544049
1, 64, 1000, End, 58, 0.000563056
1, 64, 1000, End, 59, 0.000550151
1, 64, 1000, End, 60, 0.000561395
1, 64, 1000, End, 61, 0.000543941
1, 64, 1000, End, 62, 0.000577416
1, 64, 1000, End, 63, 0.000545434
1, 64, 1000, End, 64, 0.000568424
1, 64, 1000, End, 65, 0.000558608
1, 64, 1000, End, 66, 0.000556917
1, 64, 1000, End, 67, 0.000546114
1, 64, 1000, End, 68, 0.000540894
1, 64, 1000, End, 69, 0.000551986
1, 64, 1000, End, 70, 0.000542188
1, 64, 1000, End, 71, 0.000570655
1, 64, 1000, End, 72, 0.000542755
1, 64, 1000, End, 73, 0.000547507
1, 64, 1000, End, 74, 0.00054389
1, 64, 1000, End, 75, 0.000546788
1, 64, 1000, End, 76, 0.000580324
1, 64, 1000, End, 77, 0.000543212
1, 64, 1000, End, 78, 0.000547986
1, 64, 1000, End, 79, 0.000552217
1, 64, 1000, End, 80, 0.000552932
1, 64, 1000, End, 81, 0.00054566
1, 64, 1000, End, 82, 0.000545993
1, 64, 1000, End, 83, 0.000560832
1, 64, 1000, End, 84, 0.000555963
1, 64, 1000, End, 85, 0.000576657
1, 64, 1000, End, 86, 0.00054589
1, 64, 1000, End, 87, 0.000560467
1, 64, 1000, End, 88, 0.000552379
1, 64, 1000, End, 89, 0.000559694
1, 64, 1000, End, 90, 0.000560793
1, 64, 1000, End, 91, 0.000561517
1, 64, 1000, End, 92, 0.000563242
1, 64, 1000, End, 93, 0.00054684
1, 64, 1000, End, 94, 0.000556637
1, 64, 1000, End, 95, 0.000546318
1, 64, 1000, End, 96, 0.000543352
1, 64, 1000, End, 97, 0.000559984
1, 64, 1000, End, 98, 0.000560298
1, 64, 1000, End, 99, 0.000560136
1, 64, 1000, End, 100, 0.000557369
2, 64, 1000, End, 1, 0.000557622
2, 64, 1000, End, 2, 0.000556906
2, 64, 1000, End, 3, 0.000555134
2, 64, 1000, End, 4, 0.00056398
2, 64, 1000, End, 5, 0.000571265
2, 64, 1000, End, 6, 0.00055949
2, 64, 1000, End, 7, 0.000567348
2, 64, 1000, End, 8, 0.000562437
2, 64, 1000, End, 9, 0.000557851
2, 64, 1000, End, 10, 0.000552095
2, 64, 1000, End, 11, 0.000561253
2, 64, 1000, End, 12, 0.000565392
2, 64, 1000, End, 13, 0.000559064
2, 64, 1000, End, 14, 0.000558016
2, 64, 1000, End, 15, 0.00055023
2, 64, 1000, End, 16, 0.000561802
2, 64, 1000, End, 17, 0.000556351
2, 64, 1000, End, 18, 0.000551542
2, 64, 1000, End, 19, 0.000552815
2, 64, 1000, End, 20, 0.000558826
2, 64, 1000, End, 21, 0.000557882
2, 64, 1000, End, 22, 0.000569462
2, 64, 1000, End, 23, 0.000560616
2, 64, 1000, End, 24, 0.000564751
2, 64, 1000, End, 25, 0.000569395
2, 64, 1000, End, 26, 0.000563574
2, 64, 1000, End, 27, 0.000559735
2, 64, 1000, End, 28, 0.000562013
2, 64, 1000, End, 29, 0.000559617
2, 64, 1000, End, 30, 0.000558935
2, 64, 1000, End, 31, 0.000559245
2, 64, 1000, End, 32, 0.000556291
2, 64, 1000, End, 33, 0.000574235
2, 64, 1000, End, 34, 0.000557866
2, 64, 1000, End, 35, 0.000559365
2, 64, 1000, End, 36, 0.000563472
2, 64, 1000, End, 37, 0.000557127
2, 64, 1000, End, 38, 0.000565167
2, 64, 1000, End, 39, 0.000556539
2, 64, 1000, End, 40, 0.000554249
2, 64, 1000, End, 41, 0.000554779
2, 64, 1000, End, 42, 0.000565233
2, 64, 1000, End, 43, 0.000576635
2, 64, 1000, End, 44, 0.000554292
2, 64, 1000, End, 45, 0.000574192
2, 64, 1000, End, 46, 0.000555242
2, 64, 1000, End, 47, 0.000565618
2, 64, 1000, End, 48, 0.00056556
2, 64, 1000, End, 49, 0.000558936
2, 64, 1000, End, 50, 0.000558357
2, 64, 1000, End, 51, 0.000557267
2, 64, 1000, End, 52, 0.000559024
2, 64, 1000, End, 53, 0.000558795
2, 64, 1000, End, 54, 0.000557842
3, 64, 1000, End, 1, 0.000440982
3, 64, 1000, End, 2, 0.000437475
3, 64, 1000, End, 3, 0.000438193
3, 64, 1000, End, 4, 0.000440613
3, 64, 1000, End, 5, 0.000441069
3, 64, 1000, End, 6, 0.000440638
3, 64, 1000, End, 7, 0.000438015
3, 64, 1000, End, 8, 0.000441743
3, 64, 1000, End, 9, 0.000437673
3, 64, 1000, End, 10, 0.0004368
3, 64, 1000, End, 11, 0.000447407
3, 64, 1000, End, 12, 0.000438014
3, 64, 1000, End, 13, 0.000440357
3, 64, 1000, End, 14, 0.000438219
3, 64, 1000, End, 15, 0.000439669
3, 64, 1000, End, 16, 0.000438615
3, 64, 1000, End, 17, 0.000438011
3, 64, 1000, End, 18, 0.000480442
3, 64, 1000, End, 19, 0.000468423
3, 64, 1000, End, 20, 0.000441206
3, 64, 1000, End, 21, 0.000438769
3, 64, 1000, End, 22, 0.000442302
3, 64, 1000, End, 23, 0.000437012
3, 64, 1000, End, 24, 0.000438188
3, 64, 1000, End, 25, 0.000442043
3, 64, 1000, End, 26, 0.000438166
3, 64, 1000, End, 27, 0.000439204
2, 64, 1000, End, 55, 0.000581491
2, 64, 1000, End, 56, 0.000579937
2, 64, 1000, End, 57, 0.00055769
2, 64, 1000, End, 58, 0.000561785
2, 64, 1000, End, 59, 0.00055548
2, 64, 1000, End, 60, 0.000557349
2, 64, 1000, End, 61, 0.000561442
2, 64, 1000, End, 62, 0.000556682
2, 64, 1000, End, 63, 0.000562611
2, 64, 1000, End, 64, 0.000554258
2, 64, 1000, End, 65, 0.000563385
2, 64, 1000, End, 66, 0.000557603
2, 64, 1000, End, 67, 0.000559888
2, 64, 1000, End, 68, 0.000566601
2, 64, 1000, End, 69, 0.00055779
2, 64, 1000, End, 70, 0.000561897
2, 64, 1000, End, 71, 0.00056119
2, 64, 1000, End, 72, 0.000559435
2, 64, 1000, End, 73, 0.000559258
2, 64, 1000, End, 74, 0.000536518
2, 64, 1000, End, 75, 0.000562705
2, 64, 1000, End, 76, 0.000559196
2, 64, 1000, End, 77, 0.000561558
2, 64, 1000, End, 78, 0.000558178
2, 64, 1000, End, 79, 0.000558973
2, 64, 1000, End, 80, 0.0005642
2, 64, 1000, End, 81, 0.000560579
2, 64, 1000, End, 82, 0.000559939
2, 64, 1000, End, 83, 0.000557925
2, 64, 1000, End, 84, 0.000559192
2, 64, 1000, End, 85, 0.000557367
2, 64, 1000, End, 86, 0.000562495
2, 64, 1000, End, 87, 0.000558164
2, 64, 1000, End, 88, 0.000553884
2, 64, 1000, End, 89, 0.000570076
2, 64, 1000, End, 90, 0.000554522
2, 64, 1000, End, 91, 0.000562445
2, 64, 1000, End, 92, 0.000561407
2, 64, 1000, End, 93, 0.000553911
3, 64, 1000, End, 28, 0.000440732
3, 64, 1000, End, 29, 0.000437899
3, 64, 1000, End, 30, 0.000440979
3, 64, 1000, End, 31, 0.000436758
3, 64, 1000, End, 32, 0.000439556
3, 64, 1000, End, 33, 0.000438274
3, 64, 1000, End, 34, 0.00043787
3, 64, 1000, End, 35, 0.000440886
3, 64, 1000, End, 36, 0.000438628
3, 64, 1000, End, 37, 0.000438142
3, 64, 1000, End, 38, 0.000441795
3, 64, 1000, End, 39, 0.00043891
3, 64, 1000, End, 40, 0.000439726
3, 64, 1000, End, 41, 0.000438864
3, 64, 1000, End, 42, 0.000441705
3, 64, 1000, End, 43, 0.000438196
3, 64, 1000, End, 44, 0.000438853
3, 64, 1000, End, 45, 0.000440192
2, 64, 1000, End, 94, 0.00055983
2, 64, 1000, End, 95, 0.000553941
2, 64, 1000, End, 96, 0.000563302
2, 64, 1000, End, 97, 0.000560586
2, 64, 1000, End, 98, 0.0005643
2, 64, 1000, End, 99, 0.000558682
2, 64, 1000, End, 100, 0.000556572
3, 64, 1000, End, 46, 0.000438232
3, 64, 1000, End, 47, 0.000446326
3, 64, 1000, End, 48, 0.000438682
3, 64, 1000, End, 49, 0.000441698
3, 64, 1000, End, 50, 0.000443845
3, 64, 1000, End, 51, 0.000437433
3, 64, 1000, End, 52, 0.000441172
3, 64, 1000, End, 53, 0.000437263
3, 64, 1000, End, 54, 0.000437831
3, 64, 1000, End, 55, 0.00044052
3, 64, 1000, End, 56, 0.000437241
3, 64, 1000, End, 57, 0.000439564
3, 64, 1000, End, 58, 0.000437886
3, 64, 1000, End, 59, 0.00043756
3, 64, 1000, End, 60, 0.000441418
3, 64, 1000, End, 61, 0.000439854
3, 64, 1000, End, 62, 0.00043524
3, 64, 1000, End, 63, 0.000441139
3, 64, 1000, End, 64, 0.000435788
3, 64, 1000, End, 65, 0.000441294
3, 64, 1000, End, 66, 0.000438196
3, 64, 1000, End, 67, 0.000441371
3, 64, 1000, End, 68, 0.000436918
3, 64, 1000, End, 69, 0.000436943
3, 64, 1000, End, 70, 0.000441423
3, 64, 1000, End, 71, 0.000438868
3, 64, 1000, End, 72, 0.000440217
4, 64, 1000, End, 1, 0.000557669
4, 64, 1000, End, 2, 0.000557764
4, 64, 1000, End, 3, 0.000560481
4, 64, 1000, End, 4, 0.000570518
4, 64, 1000, End, 5, 0.000564905
4, 64, 1000, End, 6, 0.000553862
4, 64, 1000, End, 7, 0.000556224
4, 64, 1000, End, 8, 0.000561337
4, 64, 1000, End, 9, 0.000555201
4, 64, 1000, End, 10, 0.000551663
4, 64, 1000, End, 11, 0.000562767
4, 64, 1000, End, 12, 0.000550363
4, 64, 1000, End, 13, 0.0005523
4, 64, 1000, End, 14, 0.000557894
4, 64, 1000, End, 15, 0.000556917
4, 64, 1000, End, 16, 0.000556584
4, 64, 1000, End, 17, 0.000556375
4, 64, 1000, End, 18, 0.000552551
4, 64, 1000, End, 19, 0.000560942
4, 64, 1000, End, 20, 0.000554222
4, 64, 1000, End, 21, 0.000556847
4, 64, 1000, End, 22, 0.00054992
4, 64, 1000, End, 23, 0.000551801
4, 64, 1000, End, 24, 0.000557833
4, 64, 1000, End, 25, 0.000536522
4, 64, 1000, End, 26, 0.000557619
4, 64, 1000, End, 27, 0.000560505
4, 64, 1000, End, 28, 0.000559052
4, 64, 1000, End, 29, 0.000563737
4, 64, 1000, End, 30, 0.000557434
3, 64, 1000, End, 73, 0.000438865
3, 64, 1000, End, 74, 0.000774413
3, 64, 1000, End, 75, 0.000442462
3, 64, 1000, End, 76, 0.000438328
3, 64, 1000, End, 77, 0.000441089
3, 64, 1000, End, 78, 0.000437572
3, 64, 1000, End, 79, 0.000440475
4, 64, 1000, End, 31, 0.000556086
4, 64, 1000, End, 32, 0.0005523
4, 64, 1000, End, 33, 0.000557924
4, 64, 1000, End, 34, 0.000556313
4, 64, 1000, End, 35, 0.0005592
4, 64, 1000, End, 36, 0.000558022
4, 64, 1000, End, 37, 0.000553766
4, 64, 1000, End, 38, 0.000557056
4, 64, 1000, End, 39, 0.000562279
4, 64, 1000, End, 40, 0.000557978
4, 64, 1000, End, 41, 0.000559685
4, 64, 1000, End, 42, 0.000556773
4, 64, 1000, End, 43, 0.000551842
4, 64, 1000, End, 44, 0.000563022
4, 64, 1000, End, 45, 0.000561354
4, 64, 1000, End, 46, 0.000560478
4, 64, 1000, End, 47, 0.00055909
4, 64, 1000, End, 48, 0.000551264
4, 64, 1000, End, 49, 0.000558176
3, 64, 1000, End, 80, 0.000436708
3, 64, 1000, End, 81, 0.000436612
3, 64, 1000, End, 82, 0.000439222
3, 64, 1000, End, 83, 0.000438671
3, 64, 1000, End, 84, 0.000441767
3, 64, 1000, End, 85, 0.000436192
4, 64, 1000, End, 50, 0.000558831
4, 64, 1000, End, 51, 0.000561103
4, 64, 1000, End, 52, 0.000570481
4, 64, 1000, End, 53, 0.000556503
4, 64, 1000, End, 54, 0.000560732
4, 64, 1000, End, 55, 0.000559662
4, 64, 1000, End, 56, 0.000558681
4, 64, 1000, End, 57, 0.000559786
4, 64, 1000, End, 58, 0.000927466
4, 64, 1000, End, 59, 0.000560616
4, 64, 1000, End, 60, 0.000557591
4, 64, 1000, End, 61, 0.000553655
4, 64, 1000, End, 62, 0.000554088
4, 64, 1000, End, 63, 0.00055386
4, 64, 1000, End, 64, 0.000564112
4, 64, 1000, End, 65, 0.000555052
4, 64, 1000, End, 66, 0.000559345
4, 64, 1000, End, 67, 0.000560469
4, 64, 1000, End, 68, 0.000553964
4, 64, 1000, End, 69, 0.000554491
4, 64, 1000, End, 70, 0.000553167
4, 64, 1000, End, 71, 0.00055891
4, 64, 1000, End, 72, 0.00055433
4, 64, 1000, End, 73, 0.000556088
4, 64, 1000, End, 74, 0.000553635
4, 64, 1000, End, 75, 0.000554895
4, 64, 1000, End, 76, 0.000561325
4, 64, 1000, End, 77, 0.000554641
3, 64, 1000, End, 86, 0.000442947
3, 64, 1000, End, 87, 0.000436784
3, 64, 1000, End, 88, 0.000438773
3, 64, 1000, End, 89, 0.00044806
3, 64, 1000, End, 90, 0.000437392
3, 64, 1000, End, 91, 0.000440752
3, 64, 1000, End, 92, 0.000438339
4, 64, 1000, End, 78, 0.000556716
4, 64, 1000, End, 79, 0.000559814
4, 64, 1000, End, 80, 0.000555555
4, 64, 1000, End, 81, 0.000567042
4, 64, 1000, End, 82, 0.00056123
4, 64, 1000, End, 83, 0.00055064
4, 64, 1000, End, 84, 0.000552109
4, 64, 1000, End, 85, 0.000558816
3, 64, 1000, End, 93, 0.000444027
3, 64, 1000, End, 94, 0.00043818
3, 64, 1000, End, 95, 0.000437767
3, 64, 1000, End, 96, 0.000441611
3, 64, 1000, End, 97, 0.000438175
3, 64, 1000, End, 98, 0.000440519
3, 64, 1000, End, 99, 0.000438386
3, 64, 1000, End, 100, 0.000440738
4, 64, 1000, End, 86, 0.000576305
4, 64, 1000, End, 87, 0.000554953
4, 64, 1000, End, 88, 0.000561558
4, 64, 1000, End, 89, 0.00055292
4, 64, 1000, End, 90, 0.000562449
4, 64, 1000, End, 91, 0.000553664
4, 64, 1000, End, 92, 0.000559662
4, 64, 1000, End, 93, 0.000560363
4, 64, 1000, End, 94, 0.000559044
4, 64, 1000, End, 95, 0.000564751
5, 64, 1000, End, 1, 0.000439751
5, 64, 1000, End, 2, 0.000440506
5, 64, 1000, End, 3, 0.000442152
5, 64, 1000, End, 4, 0.000440092
5, 64, 1000, End, 5, 0.00044734
5, 64, 1000, End, 6, 0.000440023
5, 64, 1000, End, 7, 0.000442299
5, 64, 1000, End, 8, 0.000441134
